3, 22198, Note_on_c, 1, 50, 0
3, 22200, Note_on_c, 1, 54, 79
3, 22210, Note_on_c, 1, 54, 0
3, 22212, Note_on_c, 1, 55, 79
3, 22222, Note_on_c, 1, 55, 0
3, 22224, Note_on_c, 1, 57, 79
3, 22234, Note_on_c, 1, 57, 0
3, 22236, Note_on_c, 1, 62, 79
3, 22246, Note_on_c, 1, 62, 0
3, 22248, Note_on_c, 1, 57, 79
3, 22258, Note_on_c, 1, 57, 0
3, 22260, Note_on_c, 1, 54, 79
3, 22270, Note_on_c, 1, 54, 0
3, 22272, Note_on_c, 1, 50, 79
3, 22272, Note_on_c, 1, 55, 79
3, 22282, Note_on_c, 1, 55, 0
3, 22284, Note_on_c, 1, 50, 79
3, 22294, Note_on_c, 1, 50, 0
3, 22296, Note_on_c, 1, 55, 79
3, 22306, Note_on_c, 1, 55, 0
3, 22308, Note_on_c, 1, 57, 79
3, 22318, Note_on_c, 1, 57, 0
3, 22320, Note_on_c, 1, 58, 79
3, 22330, Note_on_c, 1, 58, 0
3, 22332, Note_on_c, 1, 62, 79
3, 22342, Note_on_c, 1, 62, 0
3, 22344, Note_on_c, 1, 58, 79
3, 22354, Note_on_c, 1, 58, 0
3, 22356, Note_on_c, 1, 57, 79
3, 22366, Note_on_c, 1, 57, 0
3, 22368, Note_on_c, 1, 50, 79
3, 22368, Note_on_c, 1, 55, 79
3, 22378, Note_on_c, 1, 55, 0
3, 22380, Note_on_c, 1, 50, 79
3, 22390, Note_on_c, 1, 50, 0
3, 22392, Note_on_c, 1, 55, 79
3, 22402, Note_on_c, 1, 55, 0
3, 22404, Note_on_c, 1, 57, 79
3, 22414, Note_on_c, 1, 57, 0
3, 22416, Note_on_c, 1, 58, 79
3, 22426, Note_on_c, 1, 58, 0
3, 22428, Note_on_c, 1, 62, 79
3, 22438, Note_on_c, 1, 62, 0
3, 22440, Note_on_c, 1, 60, 79
3, 22450, Note_on_c, 1, 60, 0
3, 22452, Note_on_c, 1, 58, 79
3, 22462, Note_on_c, 1, 58, 0
3, 22464, Note_on_c, 1, 50, 79
3, 22464, Note_on_c, 1, 57, 79
3, 22474, Note_on_c, 1, 57, 0
3, 22476, Note_on_c, 1, 54, 79
3, 22486, Note_on_c, 1, 54, 0
3, 22488, Note_on_c, 1, 57, 79
3, 22498, Note_on_c, 1, 57, 0
3, 22500, Note_on_c, 1, 58, 79
3, 22504, Note_on_c, 1, 50, 0
3, 22510, Note_on_c, 1, 58, 0
3, 22512, Note_on_c, 1, 60, 79
3, 22522, Note_on_c, 1, 60, 0
3, 22524, Note_on_c, 1, 63, 79
3, 22534, Note_on_c, 1, 63, 0
3, 22536, Note_on_c, 1, 60, 79
3, 22546, Note_on_c, 1, 60, 0
3, 22548, Note_on_c, 1, 58, 79
3, 22558, Note_on_c, 1, 58, 0
3, 22560, Note_on_c, 1, 50, 79
3, 22560, Note_on_c, 1, 57, 79
3, 22570, Note_on_c, 1, 57, 0
3, 22572, Note_on_c, 1, 54, 79
3, 22582, Note_on_c, 1, 54, 0
3, 22584, Note_on_c, 1, 57, 79
3, 22594, Note_on_c, 1, 57, 0
3, 22596, Note_on_c, 1, 58, 79
3, 22600, Note_on_c, 1, 50, 0
3, 22606, Note_on_c, 1, 58, 0
3, 22608, Note_on_c, 1, 60, 79
3, 22618, Note_on_c, 1, 60, 0
3, 22620, Note_on_c, 1, 63, 79
3, 22630, Note_on_c, 1, 63, 0
3, 22632, Note_on_c, 1, 60, 79
3, 22642, Note_on_c, 1, 60, 0
3, 22644, Note_on_c, 1, 58, 79
3, 22654, Note_on_c, 1, 58, 0
3, 22656, Note_on_c, 1, 50, 79
3, 22656, Note_on_c, 1, 57, 79
3, 22666, Note_on_c, 1, 57, 0
3, 22668, Note_on_c, 1, 58, 79
3, 22678, Note_on_c, 1, 58, 0
3, 22680, Note_on_c, 1, 62, 79
3, 22690, Note_on_c, 1, 62, 0
3, 22692, Note_on_c, 1, 66, 79
3, 22696, Note_on_c, 1, 50, 0
3, 22702, Note_on_c, 1, 66, 0
3, 22704, Note_on_c, 1, 67, 79
3, 22714, Note_on_c, 1, 67, 0
3, 22716, Note_on_c, 1, 70, 79
3, 22726, Note_on_c, 1, 70, 0
3, 22728, Note_on_c, 1, 67, 79
3, 22738, Note_on_c, 1, 67, 0
3, 22740, Note_on_c, 1, 62, 79
3, 22750, Note_on_c, 1, 62, 0
3, 22752, Note_on_c, 1, 50, 79
3, 22752, Note_on_c, 1, 58, 79
3, 22762, Note_on_c, 1, 58, 0
3, 22764, Note_on_c, 1, 55, 79
3, 22774, Note_on_c, 1, 55, 0
3, 22776, Note_on_c, 1, 58, 79
3, 22786, Note_on_c, 1, 58, 0
3, 22788, Note_on_c, 1, 62, 79
3, 22792, Note_on_c, 1, 50, 0
3, 22798, Note_on_c, 1, 62, 0
3, 22800, Note_on_c, 1, 67, 79
3, 22810, Note_on_c, 1, 67, 0
3, 22812, Note_on_c, 1, 70, 79
3, 22822, Note_on_c, 1, 70, 0
3, 22824, Note_on_c, 1, 67, 79
3, 22834, Note_on_c, 1, 67, 0
3, 22836, Note_on_c, 1, 62, 79
3, 22846, Note_on_c, 1, 62, 0
3, 22848, Note_on_c, 1, 50, 79
3, 22848, Note_on_c, 1, 60, 79
3, 22858, Note_on_c, 1, 60, 0
3, 22860, Note_on_c, 1, 57, 79
3, 22870, Note_on_c, 1, 57, 0
3, 22872, Note_on_c, 1, 60, 79
3, 22882, Note_on_c, 1, 60, 0
3, 22884, Note_on_c, 1, 63, 79
3, 22888, Note_on_c, 1, 50, 0
3, 22894, Note_on_c, 1, 63, 0
3, 22896, Note_on_c, 1, 66, 79
3, 22906, Note_on_c, 1, 66, 0
3, 22908, Note_on_c, 1, 69, 79
3, 22918, Note_on_c, 1, 69, 0
3, 22920, Note_on_c, 1, 66, 79
3, 22930, Note_on_c, 1, 66, 0
3, 22932, Note_on_c, 1, 63, 79
3, 22942, Note_on_c, 1, 63, 0
3, 22944, Note_on_c, 1, 50, 79
3, 22944, Note_on_c, 1, 60, 79
3, 22954, Note_on_c, 1, 60, 0
3, 22956, Note_on_c, 1, 57, 79
3, 22966, Note_on_c, 1, 57, 0
3, 22968, Note_on_c, 1, 60, 79
3, 22978, Note_on_c, 1, 60, 0
3, 22980, Note_on_c, 1, 63, 79
3, 22984, Note_on_c, 1, 50, 0
3, 22990, Note_on_c, 1, 63, 0
3, 22992, Note_on_c, 1, 66, 79
3, 23002, Note_on_c, 1, 66, 0
3, 23004, Note_on_c, 1, 69, 79
3, 23014, Note_on_c, 1, 69, 0
3, 23016, Note_on_c, 1, 66, 79
3, 23026, Note_on_c, 1, 66, 0
3, 23028, Note_on_c, 1, 63, 79
3, 23038, Note_on_c, 1, 63, 0
3, 23040, Note_on_c, 1, 54, 79
3, 23040, Note_on_c, 1, 62, 79
3, 23052, Note_on_c, 1, 50, 79
3, 23060, Note_on_c, 1, 54, 0
3, 23060, Note_on_c, 1, 62, 0
3, 23062, Note_on_c, 1, 50, 0
3, 23064, Note_on_c, 1, 48, 79
3, 23074, Note_on_c, 1, 48, 0
3, 23076, Note_on_c, 1, 50, 79
3, 23086, Note_on_c, 1, 50, 0
3, 23088, Note_on_c, 1, 67, 79
3, 23088, Note_on_c, 1, 55, 79
3, 23088, Note_on_c, 1, 46, 79
3, 23088, Note_on_c, 1, 74, 79
3, 23098, Note_on_c, 1, 46, 0
3, 23100, Note_on_c, 1, 50, 79
3, 23108, Note_on_c, 1, 55, 0
3, 23108, Note_on_c, 1, 67, 0
3, 23108, Note_on_c, 1, 74, 0
3, 23110, Note_on_c, 1, 50, 0
3, 23112, Note_on_c, 1, 66, 79
3, 23112, Note_on_c, 1, 57, 79
3, 23112, Note_on_c, 1, 45, 79
3, 23112, Note_on_c, 1, 72, 79
3, 23122, Note_on_c, 1, 45, 0
3, 23124, Note_on_c, 1, 50, 79
3, 23132, Note_on_c, 1, 57, 0
3, 23132, Note_on_c, 1, 66, 0
3, 23132, Note_on_c, 1, 72, 0
3, 23134, Note_on_c, 1, 50, 0
3, 23136, Note_on_c, 1, 67, 79
3, 23136, Note_on_c, 1, 58, 79
3, 23136, Note_on_c, 1, 43, 79
3, 23136, Note_on_c, 1, 70, 79
3, 23146, Note_on_c, 1, 43, 0
3, 23148, Note_on_c, 1, 55, 79
3, 23158, Note_on_c, 1, 55, 0
3, 23160, Note_on_c, 1, 53, 79
3, 23170, Note_on_c, 1, 53, 0
3, 23172, Note_on_c, 1, 55, 79
3, 23176, Note_on_c, 1, 58, 0
3, 23176, Note_on_c, 1, 67, 0
3, 23176, Note_on_c, 1, 70, 0
3, 23182, Note_on_c, 1, 55, 0
3, 23184, Note_on_c, 1, 67, 79
3, 23184, Note_on_c, 1, 63, 79
3, 23184, Note_on_c, 1, 51, 79
3, 23184, Note_on_c, 1, 72, 79
3, 23194, Note_on_c, 1, 51, 0
3, 23196, Note_on_c, 1, 55, 79
3, 23204, Note_on_c, 1, 63, 0
3, 23204, Note_on_c, 1, 67, 0
3, 23204, Note_on_c, 1, 72, 0
3, 23206, Note_on_c, 1, 55, 0
3, 23208, Note_on_c, 1, 59, 79
3, 23208, Note_on_c, 1, 71, 79
3, 23208, Note_on_c, 1, 50, 79
3, 23208, Note_on_c, 1, 74, 79
3, 23218, Note_on_c, 1, 50, 0
3, 23220, Note_on_c, 1, 55, 79
3, 23228, Note_on_c, 1, 59, 0
3, 23228, Note_on_c, 1, 71, 0
3, 23228, Note_on_c, 1, 74, 0
3, 23230, Note_on_c, 1, 55, 0
3, 23232, Note_on_c, 1, 72, 79
3, 23232, Note_on_c, 1, 55, 79
3, 23232, Note_on_c, 1, 48, 79
3, 23232, Note_on_c, 1, 75, 79
3, 23242, Note_on_c, 1, 48, 0
3, 23244, Note_on_c, 1, 48, 79
3, 23254, Note_on_c, 1, 48, 0
3, 23256, Note_on_c, 1, 46, 79
3, 23266, Note_on_c, 1, 46, 0
3, 23268, Note_on_c, 1, 48, 79
3, 23272, Note_on_c, 1, 55, 0
3, 23272, Note_on_c, 1, 72, 0
3, 23272, Note_on_c, 1, 75, 0
3, 23278, Note_on_c, 1, 48, 0
3, 23280, Note_on_c, 1, 72, 79
3, 23280, Note_on_c, 1, 60, 79
3, 23280, Note_on_c, 1, 45, 79
3, 23280, Note_on_c, 1, 77, 79
3, 23290, Note_on_c, 1, 45, 0
3, 23292, Note_on_c, 1, 48, 79
3, 23300, Note_on_c, 1, 60, 0
3, 23300, Note_on_c, 1, 72, 0
3, 23300, Note_on_c, 1, 77, 0
3, 23302, Note_on_c, 1, 48, 0
3, 23304, Note_on_c, 1, 76, 79
3, 23304, Note_on_c, 1, 58, 79
3, 23304, Note_on_c, 1, 43, 79
3, 23304, Note_on_c, 1, 79, 79
3, 23314, Note_on_c, 1, 43, 0
3, 23316, Note_on_c, 1, 48, 79
3, 23324, Note_on_c, 1, 58, 0
3, 23324, Note_on_c, 1, 76, 0
3, 23324, Note_on_c, 1, 79, 0
3, 23326, Note_on_c, 1, 48, 0
3, 23328, Note_on_c, 1, 57, 79
3, 23328, Note_on_c, 1, 77, 79
3, 23328, Note_on_c, 1, 41, 79
3, 23328, Note_on_c, 1, 81, 79
3, 23338, Note_on_c, 1, 41, 0
3, 23340, Note_on_c, 1, 53, 79
3, 23350, Note_on_c, 1, 53, 0
3, 23352, Note_on_c, 1, 51, 79
3, 23362, Note_on_c, 1, 51, 0
3, 23364, Note_on_c, 1, 53, 79
3, 23368, Note_on_c, 1, 57, 0
3, 23368, Note_on_c, 1, 77, 0
3, 23368, Note_on_c, 1, 81, 0
3, 23374, Note_on_c, 1, 53, 0
3, 23376, Note_on_c, 1, 70, 79
3, 23376, Note_on_c, 1, 58, 79
3, 23376, Note_on_c, 1, 50, 79
3, 23376, Note_on_c, 1, 77, 79
3, 23386, Note_on_c, 1, 50, 0
3, 23388, Note_on_c, 1, 53, 79
3, 23396, Note_on_c, 1, 58, 0
3, 23396, Note_on_c, 1, 70, 0
3, 23396, Note_on_c, 1, 77, 0
3, 23398, Note_on_c, 1, 53, 0
3, 23400, Note_on_c, 1, 69, 79
3, 23400, Note_on_c, 1, 60, 79
3, 23400, Note_on_c, 1, 48, 79
3, 23400, Note_on_c, 1, 75, 79
3, 23410, Note_on_c, 1, 48, 0
3, 23412, Note_on_c, 1, 53, 79
3, 23420, Note_on_c, 1, 60, 0
3, 23420, Note_on_c, 1, 69, 0
3, 23420, Note_on_c, 1, 75, 0
3, 23422, Note_on_c, 1, 53, 0
3, 23424, Note_on_c, 1, 46, 79
3, 23424, Note_on_c, 1, 70, 79
3, 23424, Note_on_c, 1, 62, 79
3, 23424, Note_on_c, 1, 74, 79
3, 23434, Note_on_c, 1, 62, 0
3, 23434, Note_on_c, 1, 74, 0
3, 23436, Note_on_c, 1, 67, 79
3, 23436, Note_on_c, 1, 75, 79
3, 23444, Note_on_c, 1, 46, 0
3, 23444, Note_on_c, 1, 70, 0
3, 23446, Note_on_c, 1, 67, 0
3, 23446, Note_on_c, 1, 75, 0
3, 23448, Note_on_c, 1, 51, 79
3, 23448, Note_on_c, 1, 65, 79
3, 23448, Note_on_c, 1, 74, 79
3, 23458, Note_on_c, 1, 65, 0
3, 23458, Note_on_c, 1, 74, 0
3, 23460, Note_on_c, 1, 63, 79
3, 23460, Note_on_c, 1, 72, 79
3, 23468, Note_on_c, 1, 51, 0
3, 23470, Note_on_c, 1, 63, 0
3, 23470, Note_on_c, 1, 72, 0
3, 23472, Note_on_c, 1, 53, 79
3, 23472, Note_on_c, 1, 62, 79
3, 23472, Note_on_c, 1, 70, 79
3, 23482, Note_on_c, 1, 62, 0
3, 23482, Note_on_c, 1, 70, 0
3, 23484, Note_on_c, 1, 63, 79
3, 23484, Note_on_c, 1, 72, 79
3, 23492, Note_on_c, 1, 53, 0
3, 23494, Note_on_c, 1, 63, 0
3, 23494, Note_on_c, 1, 72, 0
3, 23496, Note_on_c, 1, 41, 79
3, 23496, Note_on_c, 1, 62, 79
3, 23496, Note_on_c, 1, 70, 79
3, 23506, Note_on_c, 1, 62, 0
3, 23506, Note_on_c, 1, 70, 0
3, 23508, Note_on_c, 1, 60, 79
3, 23508, Note_on_c, 1, 69, 79
3, 23516, Note_on_c, 1, 41, 0
3, 23518, Note_on_c, 1, 60, 0
3, 23518, Note_on_c, 1, 69, 0
3, 23520, Note_on_c, 1, 43, 79
3, 23520, Note_on_c, 1, 58, 79
3, 23520, Note_on_c, 1, 67, 79
3, 23530, Note_on_c, 1, 58, 0
3, 23530, Note_on_c, 1, 67, 0
3, 23532, Note_on_c, 1, 63, 79
3, 23532, Note_on_c, 1, 72, 79
3, 23540, Note_on_c, 1, 43, 0
3, 23542, Note_on_c, 1, 63, 0
3, 23542, Note_on_c, 1, 72, 0
3, 23544, Note_on_c, 1, 48, 79
3, 23544, Note_on_c, 1, 62, 79
3, 23544, Note_on_c, 1, 70, 79
3, 23554, Note_on_c, 1, 62, 0
3, 23554, Note_on_c, 1, 70, 0
3, 23556, Note_on_c, 1, 60, 79
3, 23556, Note_on_c, 1, 69, 79
3, 23564, Note_on_c, 1, 48, 0
3, 23566, Note_on_c, 1, 60, 0
3, 23566, Note_on_c, 1, 69, 0
3, 23568, Note_on_c, 1, 50, 79
3, 23568, Note_on_c, 1, 58, 79
3, 23568, Note_on_c, 1, 67, 79
3, 23578, Note_on_c, 1, 58, 0
3, 23578, Note_on_c, 1, 67, 0
3, 23580, Note_on_c, 1, 60, 79
3, 23580, Note_on_c, 1, 69, 79
3, 23588, Note_on_c, 1, 50, 0
3, 23590, Note_on_c, 1, 60, 0
3, 23590, Note_on_c, 1, 69, 0
3, 23592, Note_on_c, 1, 38, 79
3, 23592, Note_on_c, 1, 58, 79
3, 23592, Note_on_c, 1, 67, 79
3, 23602, Note_on_c, 1, 58, 0
3, 23602, Note_on_c, 1, 67, 0
3, 23604, Note_on_c, 1, 57, 79
3, 23604, Note_on_c, 1, 66, 79
3, 23612, Note_on_c, 1, 38, 0
3, 23614, Note_on_c, 1, 57, 0
3, 23614, Note_on_c, 1, 66, 0
3, 23616, Note_on_c, 1, 58, 79
3, 23616, Note_on_c, 1, 43, 79
3, 23616, Note_on_c, 1, 67, 79
3, 23626, Note_on_c, 1, 58, 0
3, 23626, Note_on_c, 1, 67, 0
3, 23628, Note_on_c, 1, 57, 79
3, 23628, Note_on_c, 1, 65, 79
3, 23638, Note_on_c, 1, 57, 0
3, 23638, Note_on_c, 1, 65, 0
3, 23640, Note_on_c, 1, 55, 79
3, 23640, Note_on_c, 1, 64, 79
3, 23650, Note_on_c, 1, 55, 0
3, 23650, Note_on_c, 1, 64, 0
3, 23652, Note_on_c, 1, 53, 79
3, 23652, Note_on_c, 1, 62, 79
3, 23656, Note_on_c, 1, 43, 0
3, 23662, Note_on_c, 1, 53, 0
3, 23662, Note_on_c, 1, 62, 0
3, 23664, Note_on_c, 1, 52, 79
3, 23664, Note_on_c, 1, 61, 79
3, 23676, Note_on_c, 1, 45, 79
3, 23684, Note_on_c, 1, 52, 0
3, 23684, Note_on_c, 1, 61, 0
3, 23686, Note_on_c, 1, 45, 0
3, 23688, Note_on_c, 1, 55, 79
3, 23688, Note_on_c, 1, 43, 79
3, 23688, Note_on_c, 1, 64, 79
3, 23698, Note_on_c, 1, 43, 0
3, 23700, Note_on_c, 1, 45, 79
3, 23708, Note_on_c, 1, 55, 0
3, 23708, Note_on_c, 1, 64, 0
3, 23710, Note_on_c, 1, 45, 0
3, 23712, Note_on_c, 1, 57, 79
3, 23712, Note_on_c, 1, 41, 79
3, 23712, Note_on_c, 1, 65, 79
3, 23722, Note_on_c, 1, 57, 0
3, 23722, Note_on_c, 1, 65, 0
3, 23724, Note_on_c, 1, 59, 79
3, 23724, Note_on_c, 1, 67, 79
3, 23732, Note_on_c, 1, 41, 0
3, 23734, Note_on_c, 1, 59, 0
3, 23734, Note_on_c, 1, 67, 0
3, 23736, Note_on_c, 1, 61, 79
3, 23736, Note_on_c, 1, 38, 79
3, 23736, Note_on_c, 1, 69, 79
3, 23746, Note_on_c, 1, 61, 0
3, 23746, Note_on_c, 1, 69, 0
3, 23748, Note_on_c, 1, 62, 79
3, 23748, Note_on_c, 1, 71, 79
3, 23756, Note_on_c, 1, 38, 0
3, 23758, Note_on_c, 1, 62, 0
3, 23758, Note_on_c, 1, 71, 0
3, 23760, Note_on_c, 1, 64, 79
3, 23760, Note_on_c, 1, 45, 79
3, 23760, Note_on_c, 1, 73, 79
3, 23770, Note_on_c, 1, 64, 0
3, 23770, Note_on_c, 1, 73, 0
3, 23772, Note_on_c, 1, 65, 79
3, 23772, Note_on_c, 1, 74, 79
3, 23782, Note_on_c, 1, 65, 0
3, 23782, Note_on_c, 1, 74, 0
3, 23784, Note_on_c, 1, 67, 79
3, 23784, Note_on_c, 1, 76, 79
3, 23794, Note_on_c, 1, 67, 0
3, 23794, Note_on_c, 1, 76, 0
3, 23796, Note_on_c, 1, 69, 79
3, 23796, Note_on_c, 1, 77, 79
3, 23800, Note_on_c, 1, 45, 0
3, 23806, Note_on_c, 1, 69, 0
3, 23806, Note_on_c, 1, 77, 0
3, 23808, Note_on_c, 1, 70, 79
3, 23808, Note_on_c, 1, 38, 79
3, 23808, Note_on_c, 1, 79, 79
3, 23828, Note_on_c, 1, 70, 0
3, 23828, Note_on_c, 1, 79, 0
3, 23832, Note_on_c, 1, 69, 79
3, 23832, Note_on_c, 1, 77, 79
3, 23842, Note_on_c, 1, 69, 0
3, 23842, Note_on_c, 1, 77, 0
3, 23844, Note_on_c, 1, 67, 79
3, 23844, Note_on_c, 1, 76, 79
3, 23854, Note_on_c, 1, 67, 0
3, 23854, Note_on_c, 1, 76, 0
3, 23856, Note_on_c, 1, 65, 79
3, 23856, Note_on_c, 1, 74, 79
3, 23866, Note_on_c, 1, 65, 0
3, 23868, Note_on_c, 1, 69, 79
3, 23876, Note_on_c, 1, 74, 0
3, 23878, Note_on_c, 1, 69, 0
3, 23880, Note_on_c, 1, 64, 79
3, 23880, Note_on_c, 1, 73, 79
3, 23890, Note_on_c, 1, 64, 0
3, 23892, Note_on_c, 1, 69, 79
3, 23900, Note_on_c, 1, 73, 0
3, 23902, Note_on_c, 1, 69, 0
3, 23904, Note_on_c, 1, 62, 79
3, 23904, Note_on_c, 1, 74, 79
3, 23914, Note_on_c, 1, 62, 0
3, 23916, Note_on_c, 1, 69, 79
3, 23924, Note_on_c, 1, 74, 0
3, 23926, Note_on_c, 1, 69, 0
3, 23928, Note_on_c, 1, 61, 79
3, 23928, Note_on_c, 1, 76, 79
3, 23938, Note_on_c, 1, 61, 0
3, 23940, Note_on_c, 1, 69, 79
3, 23948, Note_on_c, 1, 76, 0
3, 23950, Note_on_c, 1, 69, 0
3, 23952, Note_on_c, 1, 62, 79
3, 23952, Note_on_c, 1, 77, 79
3, 23962, Note_on_c, 1, 62, 0
3, 23964, Note_on_c, 1, 69, 79
3, 23972, Note_on_c, 1, 77, 0
3, 23974, Note_on_c, 1, 69, 0
3, 23976, Note_on_c, 1, 64, 79
3, 23976, Note_on_c, 1, 79, 79
3, 23986, Note_on_c, 1, 64, 0
3, 23988, Note_on_c, 1, 69, 79
3, 23996, Note_on_c, 1, 79, 0
3, 23998, Note_on_c, 1, 69, 0
3, 24000, Note_on_c, 1, 65, 79
3, 24000, Note_on_c, 1, 81, 79
3, 24010, Note_on_c, 1, 65, 0
3, 24012, Note_on_c, 1, 69, 79
3, 24020, Note_on_c, 1, 81, 0
3, 24022, Note_on_c, 1, 69, 0
3, 24024, Note_on_c, 1, 57, 79
3, 24024, Note_on_c, 1, 73, 79
3, 24034, Note_on_c, 1, 57, 0
3, 24036, Note_on_c, 1, 69, 79
3, 24044, Note_on_c, 1, 73, 0
3, 24046, Note_on_c, 1, 69, 0
3, 24048, Note_on_c, 1, 59, 79
3, 24048, Note_on_c, 1, 74, 79
3, 24058, Note_on_c, 1, 59, 0
3, 24060, Note_on_c, 1, 69, 79
3, 24068, Note_on_c, 1, 74, 0
3, 24070, Note_on_c, 1, 69, 0
3, 24072, Note_on_c, 1, 61, 79
3, 24072, Note_on_c, 1, 76, 79
3, 24080, Note_on_c, 1, 38, 0
3, 24082, Note_on_c, 1, 61, 0
3, 24084, Note_on_c, 1, 69, 79
3, 24092, Note_on_c, 1, 76, 0
3, 24094, Note_on_c, 1, 69, 0
3, 24096, Note_on_c, 1, 62, 79
3, 24096, Note_on_c, 1, 77, 79
3, 24106, Note_on_c, 1, 62, 0
3, 24108, Note_on_c, 1, 69, 79
3, 24116, Note_on_c, 1, 77, 0
3, 24118, Note_on_c, 1, 69, 0
3, 24120, Note_on_c, 1, 61, 79
3, 24120, Note_on_c, 1, 76, 79
3, 24130, Note_on_c, 1, 61, 0
3, 24132, Note_on_c, 1, 69, 79
3, 24140, Note_on_c, 1, 76, 0
3, 24142, Note_on_c, 1, 69, 0
3, 24144, Note_on_c, 1, 62, 79
3, 24144, Note_on_c, 1, 77, 79
3, 24154, Note_on_c, 1, 62, 0
3, 24156, Note_on_c, 1, 69, 79
3, 24164, Note_on_c, 1, 77, 0
3, 24166, Note_on_c, 1, 69, 0
3, 24168, Note_on_c, 1, 59, 79
3, 24168, Note_on_c, 1, 50, 79
3, 24168, Note_on_c, 1, 74, 79
3, 24178, Note_on_c, 1, 59, 0
3, 24180, Note_on_c, 1, 69, 79
3, 24188, Note_on_c, 1, 50, 0
3, 24188, Note_on_c, 1, 74, 0
3, 24190, Note_on_c, 1, 69, 0
3, 24192, Note_on_c, 1, 61, 79
3, 24192, Note_on_c, 1, 45, 79
3, 24192, Note_on_c, 1, 76, 79
3, 24212, Note_on_c, 1, 45, 0
3, 24212, Note_on_c, 1, 61, 0
3, 24212, Note_on_c, 1, 76, 0
3, 24216, Note_on_c, 1, 69, 79
3, 24216, Note_on_c, 1, 62, 79
3, 24216, Note_on_c, 1, 41, 79
3, 24216, Note_on_c, 1, 74, 79
3, 24236, Note_on_c, 1, 41, 0
3, 24236, Note_on_c, 1, 62, 0
3, 24236, Note_on_c, 1, 69, 0
3, 24236, Note_on_c, 1, 74, 0
3, 24240, Note_on_c, 1, 70, 79
3, 24240, Note_on_c, 1, 67, 79
3, 24240, Note_on_c, 1, 43, 79
3, 24240, Note_on_c, 1, 74, 79
3, 24260, Note_on_c, 1, 43, 0
3, 24260, Note_on_c, 1, 67, 0
3, 24260, Note_on_c, 1, 70, 0
3, 24260, Note_on_c, 1, 74, 0
3, 24264, Note_on_c, 1, 69, 79
3, 24264, Note_on_c, 1, 64, 79
3, 24264, Note_on_c, 1, 45, 79
3, 24264, Note_on_c, 1, 73, 79
3, 24284, Note_on_c, 1, 45, 0
3, 24284, Note_on_c, 1, 64, 0
3, 24284, Note_on_c, 1, 69, 0
3, 24284, Note_on_c, 1, 73, 0
3, 24288, Note_on_c, 1, 69, 79
3, 24288, Note_on_c, 1, 65, 79
3, 24288, Note_on_c, 1, 41, 79
3, 24288, Note_on_c, 1, 74, 79
3, 24308, Note_on_c, 1, 41, 0
3, 24308, Note_on_c, 1, 65, 0
3, 24308, Note_on_c, 1, 69, 0
3, 24308, Note_on_c, 1, 74, 0
3, 24312, Note_on_c, 1, 74, 79
3, 24312, Note_on_c, 1, 69, 79
3, 24312, Note_on_c, 1, 38, 79
3, 24312, Note_on_c, 1, 77, 79
3, 24332, Note_on_c, 1, 38, 0
3, 24332, Note_on_c, 1, 69, 0
3, 24332, Note_on_c, 1, 74, 0
3, 24332, Note_on_c, 1, 77, 0
3, 24336, Note_on_c, 1, 74, 79
3, 24336, Note_on_c, 1, 70, 79
3, 24336, Note_on_c, 1, 43, 79
3, 24336, Note_on_c, 1, 76, 79
3, 24356, Note_on_c, 1, 43, 0
3, 24356, Note_on_c, 1, 70, 0
3, 24356, Note_on_c, 1, 74, 0
3, 24360, Note_on_c, 1, 69, 79
3, 24360, Note_on_c, 1, 45, 79
3, 24360, Note_on_c, 1, 72, 79
3, 24376, Note_on_c, 1, 76, 0
3, 24380, Note_on_c, 1, 69, 0
3, 24380, Note_on_c, 1, 72, 0
3, 24380, Note_on_c, 1, 45, 0
3, 24384, Note_on_c, 1, 70, 79
3, 24384, Note_on_c, 1, 65, 79
3, 24384, Note_on_c, 1, 62, 79
3, 24384, Note_on_c, 1, 58, 79
3, 24384, Note_on_c, 1, 53, 79
3, 24384, Note_on_c, 1, 46, 79
3, 24384, Note_on_c, 1, 74, 79
3, 24480, Note_on_c, 1, 46, 0
3, 24480, Note_on_c, 1, 53, 0
3, 24480, Note_on_c, 1, 58, 0
3, 24480, Note_on_c, 1, 62, 0
3, 24480, Note_on_c, 1, 65, 0
3, 24480, Note_on_c, 1, 70, 0
3, 24480, Note_on_c, 1, 74, 0
3, 24486, Note_on_c, 1, 77, 79
3, 24491, Note_on_c, 1, 77, 0
3, 24492, Note_on_c, 1, 79, 79
3, 24497, Note_on_c, 1, 79, 0
3, 24498, Note_on_c, 1, 81, 79
3, 24503, Note_on_c, 1, 81, 0
3, 24504, Note_on_c, 1, 82, 79
3, 24509, Note_on_c, 1, 82, 0
3, 24510, Note_on_c, 1, 69, 79
3, 24515, Note_on_c, 1, 69, 0
3, 24516, Note_on_c, 1, 70, 79
3, 24521, Note_on_c, 1, 70, 0
3, 24522, Note_on_c, 1, 72, 79
3, 24527, Note_on_c, 1, 72, 0
3, 24528, Note_on_c, 1, 74, 79
3, 24533, Note_on_c, 1, 74, 0
3, 24534, Note_on_c, 1, 72, 79
3, 24539, Note_on_c, 1, 72, 0
3, 24540, Note_on_c, 1, 74, 79
3, 24545, Note_on_c, 1, 74, 0
3, 24546, Note_on_c, 1, 75, 79
3, 24551, Note_on_c, 1, 75, 0
3, 24552, Note_on_c, 1, 77, 79
